"Bullock","Bullock_office","514569928264122368","2014-09-24 00:20:05","RT @MTHist: Today in 1806 the Lewis and Clark expedition made it back to Saint Louis.","","3","0"
"Bullock","Bullock_office","514538615452729344","2014-09-23 22:15:40","Happy Homecoming week to the @umontana and  @montanastate! #GoCats #GoGriz","","1","1"
"Bullock","Bullock_office","514517149269118976","2014-09-23 20:50:22","Conrad resident are keeping  1/4 million dollars in their pockets thanks to common sense &amp; sound fiscal management http://t.co/gD4haIrcRy","","0","0"
"Bullock","Bullock_office","514498249932439555","2014-09-23 19:35:16","RT @MontanaDES: Full lunar eclipse on Oct 8th. Thanks to the NWS Glasgow for the information. http://t.co/91aLT2R0mb","","0","0"
"Bullock","Bullock_office","514464279719079937","2014-09-23 17:20:17","Congratulations Craig Beals! Montana’s 2015 Teacher of the Year! Thank you for the work you do every day to make MT’s future brighter!","","3","5"
"Bullock","Bullock_office","514452962585092097","2014-09-23 16:35:19","It’s National Voter Registration Day. Go to http://t.co/ihvSt9aT3V  to make sure you’re registered, and your voice is heard! #CelebrateNVRD","","3","2"
"Bullock","Bullock_office","514203779340976128","2014-09-23 00:05:09","As of 8:29 tonight, it is officially autumn in Montana. Thanks for the memories summer! Go make your #MontanaMoment this fall!","","4","4"
"Bullock","Bullock_office","514197473360101376","2014-09-22 23:40:05","MT @HelenaIR: IR OpEd: Time to stop pushing for federal lands take over: The transfer of federal lands to state... http://t.co/pRnIebRt8b","","0","0"
"Bullock","Bullock_office","514176158003634177","2014-09-22 22:15:23","RT @Missoulian: Governor: Montana can cut carbon emissions, protect jobs http://t.co/RcpjZ4j5IJ","","0","0"
"Bullock","Bullock_office","514154737751851008","2014-09-22 20:50:16","MT @MFBN: Darby MT: @GovernorBullock &amp; @TheJeffBridges highlight school bfast program to end child hunger Great video http://t.co/B6stExSydq","","3","3"
"Bullock","Bullock_office","514084300807876608","2014-09-22 16:10:23","When all kids enter kindergarten ready to learn, teachers can focus on teaching, instead of managing distractions #EarlyEdgeMT","","0","0"
"Bullock","Bullock_office","513835110790336512","2014-09-21 23:40:11","MT @MansfieldCenter: Safe travels to @GovernorBullock &amp; China Trade Mission delegates, MC Director Dr. Abraham Kim! http://t.co/HyByTUb3lK","","1","1"
"Bullock","Bullock_office","513781012464422913","2014-09-21 20:05:13","We’re working to bring MT products &amp; work-ethic to the world. By marketing Montana businesses we’ll grow #MainStreet http://t.co/XZdlBYYBp5","","5","1"
"Bullock","Bullock_office","513479046093897729","2014-09-21 00:05:19","We’re taking important steps towards training and educating tomorrow’s workforce today. http://t.co/DzDR1jOWr5","","0","1"
"Bullock","Bullock_office","513437474174271488","2014-09-20 21:20:07","RT @LTGovMcLean: The JMG program helps ensure that Montana students make it to graduation day, and earn their diploma http://t.co/rHqmFUUxqp","","1","0"
"Bullock","Bullock_office","513380853419085824","2014-09-20 17:35:08",". @PostReid Our tax system is one of many reasons that #Montana is every week’s Best State in America: http://t.co/TvvONg9fLq","","1","0"
"Bullock","Bullock_office","513092876280938497","2014-09-19 22:30:49","Working together we can protect jobs, cut emissions, protect family farmers/ranchers &amp; support new cleaner energy http://t.co/qTXpL8xCeD","","2","1"
"Bullock","Bullock_office","513072556698783744","2014-09-19 21:10:04","It's talk like a pirate day! What kind o' grades did t' pirate get in school? HIGH SEAS!","","6","2"
"Bullock","Bullock_office","513048722620817409","2014-09-19 19:35:22","MT@ Visit_Kalispell: Fall is great time to visit Glacier. Here's a river &amp; trails report to help plan your adventure http://t.co/ofrTCcnOsr","","1","0"
"Bullock","Bullock_office","513005873728610304","2014-09-19 16:45:06","Taking Montana land from the federal gov’t would mean that we’d have to sell it off to cover the cost of management http://t.co/Uaenk5OVDH","","4","0"
"Bullock","Bullock_office","512983258339213312","2014-09-19 15:15:14","Today is POW/MIA Recognition Day. The POW/MIA flag will fly over the Capitol until every MT servicemember is accounted for.","","1","1"
"Bullock","Bullock_office","512732845895188480","2014-09-18 22:40:11","Be safe on the roads, #Montana! We rank 3rd nationally for deer collisions http://t.co/lkUxsj9naa","","2","0"
"Bullock","Bullock_office","512710182015496192","2014-09-18 21:10:07","#MontanaProud RT@BozChron: MSU honored for commitment to diversity http://t.co/j5hMwtKrOx #bdcnews","","2","0"
"Bullock","Bullock_office","512691390761816064","2014-09-18 19:55:27","Every child should have the chance to reach their full potential. #EarlyEdgeMT is a step towards that goal http://t.co/oyNqPYixjl","","1","0"
"Bullock","Bullock_office","512648597058248704","2014-09-18 17:05:24","MT @ServeMontana: Fight childhood hunger! Apply to serve on @GovernorBullock &amp; First Lady Youth Leadership Council http://t.co/ZoQGe1xFgQ","","2","0"
"Bullock","Bullock_office","512627132917628928","2014-09-18 15:40:07","@MyNameIsVee614 great to meet you! I hope the note worked!","","0","1"
"Bullock","Bullock_office","512019392453148672","2014-09-16 23:25:10","MT @MFBN: Join the Feed MT Stadium Sell-Out- every $5 virtual seat donated provides 15 meals for hungry Montanans. http://t.co/WPvY9HN1vo","","0","1"
"Bullock","Bullock_office","511993019424600064","2014-09-16 21:40:22","MT @ServeNationMT: @GovernorBullock celebrating #AmeriCorps20thAnniversary w/service w/ #MontanaAmeriCorps members http://t.co/nDFb0wtd6t","","1","0"
"Bullock","Bullock_office","511969156426899457","2014-09-16 20:05:33","RT @MontanaMATRs: Gov. Steve Bullock leading trade mission to China to drum up support for Montana businesses.: http://t.co/JKefyHKH0j","","0","0"
"Bullock","Bullock_office","511927547119284226","2014-09-16 17:20:13","We owe it to our youngest learners to ensure they have every opportunity to succeed and reach their full potential #EarlyEdgeMT","","1","0"
"Bullock","Bullock_office","511906159985700864","2014-09-16 15:55:13","MT @ServeMontana: Montana celebrates #AmeriCorps20 with @GovernorBullock: http://t.co/oo1MDeiOV1 http://t.co/xQP8pdFDQr","","0","1"
"Bullock","Bullock_office","511670876283342848","2014-09-16 00:20:17","MT @MTDEQ: Smoke from CA &amp; OR causing moderate impacts near Hamilton. Smoke may settle in valleys tonight. http://t.co/x56EvsJ7Iw #MTNEWS","","0","1"
"Bullock","Bullock_office","511635119854321666","2014-09-15 21:58:12","For 20 years @AmeriCorps has helped make MT communities better. It was a privilege to help on a trail project Friday http://t.co/xhLWgpc0hW","","4","2"
"Bullock","Bullock_office","510913371643064321","2014-09-13 22:10:14","RT@LtGovMcLean: Great to meet w/students &amp; guest teachers at Ophir School in Big Sky http://t.co/L81e8FWo51","","1","0"
"Bullock","Bullock_office","510874382445858816","2014-09-13 19:35:19","#Montana success story: #Bozeman-based #Montana Monster Munchies hiring 40 employees to meet market demand: http://t.co/IROWwZQaDg","","3","1"
"Bullock","Bullock_office","510532076630994945","2014-09-12 20:55:06","RT@MTGirlsSTEM: Governor's Mobile App Challenge deadline is 9/26 Sign up your school! @GovernorBullock http://t.co/e2tbT3HPwm","","1","1"
"Bullock","Bullock_office","510485587619749888","2014-09-12 17:50:23","Courtney McKee of @Headframe Spirits in #Butte #Montana on social #entrepreneurship &amp;""Return on Community"" http://t.co/aPaqxfSUGr","","2","0"
"Bullock","Bullock_office","510467943126540288","2014-09-12 16:40:16","RT @Western_Values: Compromise is what it takes to conserve sage grouse habitat. In today's @missoulian http://t.co/8hVYWPLTA4 #MTPol","","1","0"
"Bullock","Bullock_office","510444168997789696","2014-09-12 15:05:48","Montanans believe that our elections should be decided by ‘we the people,’ and not by shadowy dark money groups","","4","5"
"Bullock","Bullock_office","510223967421214720","2014-09-12 00:30:47","Montana’s super-food? According to @huffingtonpost it is cherries. I’d say pasties are a close 2nd http://t.co/GaoeaCkU7O","","5","3"
"Bullock","Bullock_office","510211268306010112","2014-09-11 23:40:20","MT @BenLamb: Land Trusts, Ag, O&amp;G &amp; Conservationists all speaking highly of the process &amp; the product. A solid first step #sagegrouse #mtpol","","8","3"
"Bullock","Bullock_office","510182399934992384","2014-09-11 21:45:37","MT @LTGovMcLean: Culbertson students have the ability to earn college credit through online dual enrollment courses http://t.co/KCqTnbtdxn","","1","0"
"Bullock","Bullock_office","510162188339019776","2014-09-11 20:25:18","By cleaning up these sites, we’re improving quality of life and supporting jobs http://t.co/Rs52z9kshT #RestorationEconomy","","0","0"
"Bullock","Bullock_office","510108105909473280","2014-09-11 16:50:24",".@USNewsEducation ranks @CarrollCollege #1 College in the West http://t.co/Vp10UzSOjk #MontanaProud","","4","5"
"Bullock","Bullock_office","510080671629709312","2014-09-11 15:01:23","Today we remember the lives lost 13 years ago &amp; thank our servicemembers and 1st responders for their sacrifices for our nation.","","3","7"
"Bullock","Bullock_office","509832486336348160","2014-09-10 22:35:11","RT @LTGovMcLean: . @FVCCMT is doing amazing things to support student learning in Montana http://t.co/6IfS4aSUWo","","1","2"
"Bullock","Bullock_office","509814859345985536","2014-09-10 21:25:09","MT @DeniseJuneau: More innovation &amp; cool stuff happening in public schools! Read about @GovernorBullock visit to BPS. http://t.co/oAkiJHJAaw","","0","1"
"Bullock","Bullock_office","509796005387468800","2014-09-10 20:10:13","The @MtStockGrowers understand that science-based state management of #SageGrouse is best for the bird and our economy","","2","3"
"Bullock","Bullock_office","509757020338397185","2014-09-10 17:35:19","Working together, using a science-based approach, we’ll ensure MT retains management of the Sage-grouse http://t.co/F6Jir9s7Qr","","6","1"
"Bullock","Bullock_office","509744423690076160","2014-09-10 16:45:15","RT @RenewableNW: New #sagegrouse conservation plan in Montana is a promising start. More:  #MTPol http://t.co/DIf0Efebia","","2","2"
"Bullock","Bullock_office","509735783776145408","2014-09-10 16:10:55","RT @MTPetroleum: “We appreciate the efforts and leadership from @GovernorBullock” said Dave Galt @DGalt #mtpol http://t.co/Np0iJNY8oh","","1","0"
"Bullock","Bullock_office","509520430219411458","2014-09-10 01:55:11","@theheatherbrown sorry no big. It was a busy day.","","0","0"
"Bullock","Bullock_office","509499211596197888","2014-09-10 00:30:52","MT @TopherMT: @GovernorBullock pledging to keep MT public lands in public hands at MWA 50th anniversary #MTpol#MTleg http://t.co/o2AHhY5pqQ","","1","2"
"Bullock","Bullock_office","509481386596904960","2014-09-09 23:20:02","I’m proud that @MontanaAudubon &amp; @MTPetroleum recognize that state management of #SageGrouse is best for the bird and our economy.","","3","4"
"Bullock","Bullock_office","509474664234889216","2014-09-09 22:53:20","A diverse group has come together to use science-based solution to ensure MT continues to manage the sage-grouse http://t.co/YX6z4i4DYg","","0","0"
"Bullock","Bullock_office","509450001534435328","2014-09-09 21:15:20","Innovation is happening in our public schools, and students in Billings are benefiting from it http://t.co/3GavtiZO0h","","0","0"
"Bullock","Bullock_office","509426094320418816","2014-09-09 19:40:20","Hawthorne Elementary students are gaining hands-on skills in #STEM, this will prepare them to succeed in the future http://t.co/1umlTYRjhb","","0","0"
"Bullock","Bullock_office","509393492599398400","2014-09-09 17:30:47","RT @LTGovMcLean: Students in the Flathead have amazing opportunities to earn college credit while still in H.S. http://t.co/TTLexOsrRP","","0","1"
"Bullock","Bullock_office","509384571688058880","2014-09-09 16:55:20","Park HS is undertaking a top-to-bottom restructuring, to find innovative ways to better serve their students. http://t.co/Frv4GoaV2F","","0","0"
"Bullock","Bullock_office","509363281937846272","2014-09-09 15:30:44","RT @senor_brandon: @GovernorBullock visited the#classroomofthefuture today #mtleg #mtsen http://t.co/HFELwlRhBJ","","0","1"
"Bullock","Bullock_office","509135381615636480","2014-09-09 00:25:08","1st graders learning to read using iPads. College credits for H.S. students. This is innovation for student success http://t.co/93MBFh6qck","","5","1"
"Bullock","Bullock_office","509108999107915776","2014-09-08 22:40:18","RT @connectedones: Thanks @GovernorBullock and @denisejuneau for visiting first grade! We are honored. http://t.co/ai6AJfK73A","","0","0"
"Bullock","Bullock_office","509097646779551744","2014-09-08 21:55:12","MT @WatsonMontana: @GovernorBullock visiting Hyalite today to discuss teacher mentor program &amp; partnership w/MSU. http://t.co/SZtZeu8v7J","","1","0"
"Bullock","Bullock_office","509077528741691392","2014-09-08 20:35:15","Billings is working to provide more opportunities for dual enrollment to high school students. http://t.co/TzG4bMLUbm","","2","1"
"Bullock","Bullock_office","509058678956494848","2014-09-08 19:20:21","MT @GGUnitedWay: @GovernorBullock speaking to community members at Park HS's Innovation in Education luncheon today http://t.co/ORiiPYBQiu","","1","0"
"Bullock","Bullock_office","509027187597799424","2014-09-08 17:15:13","It was an honor to give @DarrellEhrlick a cold splash of water for a good cause http://t.co/kEGHAgP3VI","","0","1"
